crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-109.935692	4950	0.000000
281474976710655.000000	-96.893715	4951	0.000000
281474976710655.000000	-80.965485	4952	0.000000
281474976710655.000000	-88.827324	4953	0.000000
281474976710655.000000	-40.818726	4954	0.000000
281474976710655.000000	-39.270706	4955	0.000000
281474976710655.000000	-26.016239	4956	0.000000
281474976710655.000000	-30.734203	4957	0.000000
281474976710655.000000	-20.724722	4958	0.000000
281474976710655.000000	-14.836707	4959	0.000000
281474976710655.000000	-12.502854	4960	0.000000
281474976710655.000000	-8.413321	4961	0.000000
281474976710655.000000	-7.187582	4962	0.000000
281474976710655.000000	-4.985193	4963	0.000000
281474976710655.000000	-3.933798	4964	0.000000
281474976710655.000000	-2.855471	4965	0.000000
281474976710655.000000	-2.237145	4966	0.000000
