crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	3882	0.000000
281474976710655.000000	102.593567	3883	0.000000
281474976710655.000000	112.299507	3884	0.000000
281474976710655.000000	96.698181	3885	0.000000
281474976710655.000000	84.439812	3886	0.000000
281474976710655.000000	103.555260	3887	0.000000
281474976710655.000000	88.961014	3888	0.000000
281474976710655.000000	97.213448	3889	0.000000
281474976710655.000000	84.112038	3890	0.000000
281474976710655.000000	91.331284	3891	0.000000
281474976710655.000000	55.947575	3892	0.000000
281474976710655.000000	56.684261	3893	0.000000
281474976710655.000000	81.847504	3894	0.000000
281474976710655.000000	85.468124	3895	0.000000
281474976710655.000000	75.416306	3896	0.000000
281474976710655.000000	73.315300	3897	0.000000
281474976710655.000000	77.735992	3898	0.000000
281474976710655.000000	71.534966	3899	0.000000
281474976710655.000000	67.649216	3900	0.000000
281474976710655.000000	74.654617	3901	0.000000
281474976710655.000000	34.955208	3902	0.000000
281474976710655.000000	69.429146	3903	0.000000
281474976710655.000000	64.962761	3904	0.000000
281474976710655.000000	46.913563	3905	0.000000
281474976710655.000000	38.587650	3906	0.000000
281474976710655.000000	61.443794	3907	0.000000
281474976710655.000000	63.458061	3908	0.000000
281474976710655.000000	54.070473	3909	0.000000
281474976710655.000000	54.938385	3910	0.000000
281474976710655.000000	56.448181	3911	0.000000
281474976710655.000000	54.461559	3912	0.000000
281474976710655.000000	42.041672	3913	0.000000
281474976710655.000000	50.256569	3914	0.000000
281474976710655.000000	71.468781	3915	0.000000
281474976710655.000000	46.374763	3916	0.000000
281474976710655.000000	45.669018	3917	0.000000
281474976710655.000000	46.665730	3918	0.000000
281474976710655.000000	44.550560	3919	0.000000
281474976710655.000000	49.518574	3920	0.000000
281474976710655.000000	35.360893	3921	0.000000
281474976710655.000000	38.907494	3922	0.000000
281474976710655.000000	42.927177	3923	0.000000
281474976710655.000000	49.283428	3924	0.000000
281474976710655.000000	41.586151	3925	0.000000
281474976710655.000000	44.949566	3926	0.000000
281474976710655.000000	36.689491	3927	0.000000
281474976710655.000000	38.399666	3928	0.000000
281474976710655.000000	31.657970	3929	0.000000
281474976710655.000000	35.266811	3930	0.000000
281474976710655.000000	31.788849	3931	0.000000
281474976710655.000000	31.349384	3932	0.000000
281474976710655.000000	28.014322	3933	0.000000
281474976710655.000000	34.033783	3934	0.000000
281474976710655.000000	25.780134	3935	0.000000
281474976710655.000000	23.141947	3936	0.000000
281474976710655.000000	23.045160	3937	0.000000
281474976710655.000000	23.366156	3938	0.000000
281474976710655.000000	27.058466	3939	0.000000
281474976710655.000000	25.993946	3940	0.000000
281474976710655.000000	24.503826	3941	0.000000
281474976710655.000000	21.641558	3942	0.000000
281474976710655.000000	23.485033	3943	0.000000
281474976710655.000000	23.413736	3944	0.000000
281474976710655.000000	22.741934	3945	0.000000
281474976710655.000000	22.265587	3946	0.000000
281474976710655.000000	20.955997	3947	0.000000
281474976710655.000000	20.135445	3948	0.000000
281474976710655.000000	18.783863	3949	0.000000
281474976710655.000000	18.292084	3950	0.000000
281474976710655.000000	18.341986	3951	0.000000
281474976710655.000000	17.784542	3952	0.000000
281474976710655.000000	17.644329	3953	0.000000
281474976710655.000000	16.806709	3954	0.000000
281474976710655.000000	15.953841	3955	0.000000
281474976710655.000000	16.158379	3956	0.000000
281474976710655.000000	16.249638	3957	0.000000
281474976710655.000000	15.765959	3958	0.000000
281474976710655.000000	14.787334	3959	0.000000
281474976710655.000000	13.854874	3960	0.000000
281474976710655.000000	13.963769	3961	0.000000
281474976710655.000000	14.036009	3962	0.000000
281474976710655.000000	13.180002	3963	0.000000
281474976710655.000000	12.841682	3964	0.000000
281474976710655.000000	12.924075	3965	0.000000
281474976710655.000000	11.889035	3966	0.000000
281474976710655.000000	10.790838	3967	0.000000
281474976710655.000000	11.848341	3968	0.000000
281474976710655.000000	11.013353	3969	0.000000
281474976710655.000000	10.919674	3970	0.000000
281474976710655.000000	10.369845	3971	0.000000
281474976710655.000000	9.928979	3972	0.000000
281474976710655.000000	9.445120	3973	0.000000
281474976710655.000000	9.554791	3974	0.000000
281474976710655.000000	8.759711	3975	0.000000
281474976710655.000000	8.811047	3976	0.000000
281474976710655.000000	8.836496	3977	0.000000
281474976710655.000000	8.290898	3978	0.000000
