crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-73.211006	4973	0.000000
281474976710655.000000	-46.599262	4974	0.000000
281474976710655.000000	-66.222130	4975	0.000000
281474976710655.000000	-42.476593	4976	0.000000
281474976710655.000000	-34.783070	4977	0.000000
281474976710655.000000	-27.073227	4978	0.000000
281474976710655.000000	-20.735199	4979	0.000000
281474976710655.000000	-14.112958	4980	0.000000
281474976710655.000000	-11.471073	4981	0.000000
281474976710655.000000	-9.243465	4982	0.000000
281474976710655.000000	-6.762900	4983	0.000000
281474976710655.000000	-5.673728	4984	0.000000
281474976710655.000000	-4.111784	4985	0.000000
281474976710655.000000	-3.276677	4986	0.000000
281474976710655.000000	-2.428011	4987	0.000000
