crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	121.207367	2464	0.000000
281474976710655.000000	121.011482	2465	0.000000
281474976710655.000000	106.192543	2466	0.000000
281474976710655.000000	98.018715	2467	0.000000
281474976710655.000000	101.240936	2468	0.000000
281474976710655.000000	94.935677	2469	0.000000
281474976710655.000000	88.406006	2470	0.000000
281474976710655.000000	91.916420	2471	0.000000
281474976710655.000000	86.482155	2472	0.000000
281474976710655.000000	171.856491	2473	0.000000
281474976710655.000000	76.605225	2474	0.000000
281474976710655.000000	151.044296	2475	0.000000
281474976710655.000000	73.412056	2476	0.000000
281474976710655.000000	66.545647	2477	0.000000
281474976710655.000000	63.938778	2478	0.000000
281474976710655.000000	65.366539	2479	0.000000
281474976710655.000000	124.227829	2480	0.000000
281474976710655.000000	57.705975	2481	0.000000
281474976710655.000000	79.968857	2482	0.000000
281474976710655.000000	52.100475	2483	0.000000
281474976710655.000000	38.078915	2484	0.000000
281474976710655.000000	64.742485	2485	0.000000
281474976710655.000000	51.383434	2486	0.000000
281474976710655.000000	50.190098	2487	0.000000
281474976710655.000000	33.497189	2488	0.000000
281474976710655.000000	48.608292	2489	0.000000
281474976710655.000000	43.301350	2490	0.000000
281474976710655.000000	32.957005	2491	0.000000
281474976710655.000000	33.356045	2492	0.000000
281474976710655.000000	25.381817	2493	0.000000
281474976710655.000000	26.683975	2494	0.000000
281474976710655.000000	29.015034	2495	0.000000
281474976710655.000000	28.324955	2496	0.000000
281474976710655.000000	24.912567	2497	0.000000
281474976710655.000000	24.424212	2498	0.000000
281474976710655.000000	23.347511	2499	0.000000
281474976710655.000000	20.081093	2500	0.000000
281474976710655.000000	19.529133	2501	0.000000
281474976710655.000000	19.230137	2502	0.000000
281474976710655.000000	18.995766	2503	0.000000
281474976710655.000000	17.528214	2504	0.000000
281474976710655.000000	17.247671	2505	0.000000
281474976710655.000000	15.167647	2506	0.000000
281474976710655.000000	14.786625	2507	0.000000
281474976710655.000000	13.401027	2508	0.000000
281474976710655.000000	11.857544	2509	0.000000
281474976710655.000000	12.423702	2510	0.000000
281474976710655.000000	11.917133	2511	0.000000
281474976710655.000000	10.888824	2512	0.000000
281474976710655.000000	10.366382	2513	0.000000
281474976710655.000000	10.303683	2514	0.000000
281474976710655.000000	9.770408	2515	0.000000
