crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	3346	0.000000
281474976710655.000000	41.899769	3347	0.000000
281474976710655.000000	40.393353	3348	0.000000
281474976710655.000000	70.702888	3349	0.000000
281474976710655.000000	72.899681	3350	0.000000
281474976710655.000000	49.308071	3351	0.000000
281474976710655.000000	43.615410	3352	0.000000
281474976710655.000000	63.715214	3353	0.000000
281474976710655.000000	59.316254	3354	0.000000
281474976710655.000000	56.693935	3355	0.000000
281474976710655.000000	40.531303	3356	0.000000
281474976710655.000000	51.564743	3357	0.000000
281474976710655.000000	46.993156	3358	0.000000
281474976710655.000000	42.269939	3359	0.000000
281474976710655.000000	34.656250	3360	0.000000
281474976710655.000000	31.589811	3361	0.000000
281474976710655.000000	35.347382	3362	0.000000
281474976710655.000000	33.960274	3363	0.000000
281474976710655.000000	30.180979	3364	0.000000
281474976710655.000000	28.564224	3365	0.000000
281474976710655.000000	23.739368	3366	0.000000
281474976710655.000000	25.979349	3367	0.000000
281474976710655.000000	23.092180	3368	0.000000
281474976710655.000000	20.314596	3369	0.000000
281474976710655.000000	19.774881	3370	0.000000
281474976710655.000000	19.346859	3371	0.000000
281474976710655.000000	17.115824	3372	0.000000
281474976710655.000000	16.031866	3373	0.000000
281474976710655.000000	14.264370	3374	0.000000
281474976710655.000000	13.918879	3375	0.000000
281474976710655.000000	13.194111	3376	0.000000
281474976710655.000000	11.862029	3377	0.000000
281474976710655.000000	11.320291	3378	0.000000
281474976710655.000000	10.095358	3379	0.000000
281474976710655.000000	9.933829	3380	0.000000
281474976710655.000000	9.207731	3381	0.000000
281474976710655.000000	8.451455	3382	0.000000
281474976710655.000000	8.100618	3383	0.000000
281474976710655.000000	7.126066	3384	0.000000
281474976710655.000000	6.644772	3385	0.000000
