crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	100.118141	3629	0.000000
281474976710655.000000	Inf	3630	0.000000
281474976710655.000000	94.832985	3631	0.000000
281474976710655.000000	43.841629	3632	0.000000
281474976710655.000000	85.312202	3633	0.000000
281474976710655.000000	82.729805	3634	0.000000
281474976710655.000000	82.260956	3635	0.000000
281474976710655.000000	77.111626	3636	0.000000
281474976710655.000000	151.048294	3637	0.000000
281474976710655.000000	71.852211	3638	0.000000
281474976710655.000000	69.952065	3639	0.000000
281474976710655.000000	64.140694	3640	0.000000
281474976710655.000000	69.669403	3641	0.000000
281474976710655.000000	61.486984	3642	0.000000
281474976710655.000000	93.415634	3643	0.000000
281474976710655.000000	38.385197	3644	0.000000
281474976710655.000000	41.568596	3645	0.000000
281474976710655.000000	40.483154	3646	0.000000
281474976710655.000000	52.262245	3647	0.000000
281474976710655.000000	48.724716	3648	0.000000
281474976710655.000000	55.513027	3649	0.000000
281474976710655.000000	64.508232	3650	0.000000
281474976710655.000000	44.941776	3651	0.000000
281474976710655.000000	33.600323	3652	0.000000
281474976710655.000000	39.630173	3653	0.000000
281474976710655.000000	35.620422	3654	0.000000
281474976710655.000000	39.253902	3655	0.000000
281474976710655.000000	40.939442	3656	0.000000
281474976710655.000000	27.782066	3657	0.000000
281474976710655.000000	33.518803	3658	0.000000
281474976710655.000000	29.945860	3659	0.000000
281474976710655.000000	26.483765	3660	0.000000
281474976710655.000000	30.453085	3661	0.000000
281474976710655.000000	25.761875	3662	0.000000
281474976710655.000000	24.559444	3663	0.000000
281474976710655.000000	22.273487	3664	0.000000
281474976710655.000000	23.117651	3665	0.000000
281474976710655.000000	19.171835	3666	0.000000
281474976710655.000000	22.810141	3667	0.000000
281474976710655.000000	21.471031	3668	0.000000
281474976710655.000000	19.392742	3669	0.000000
281474976710655.000000	18.697241	3670	0.000000
281474976710655.000000	17.203640	3671	0.000000
281474976710655.000000	16.485567	3672	0.000000
281474976710655.000000	15.342302	3673	0.000000
281474976710655.000000	15.648805	3674	0.000000
281474976710655.000000	15.106324	3675	0.000000
281474976710655.000000	14.472754	3676	0.000000
281474976710655.000000	13.483149	3677	0.000000
281474976710655.000000	13.090017	3678	0.000000
281474976710655.000000	11.708622	3679	0.000000
281474976710655.000000	11.810051	3680	0.000000
281474976710655.000000	10.983248	3681	0.000000
281474976710655.000000	10.917247	3682	0.000000
281474976710655.000000	9.814720	3683	0.000000
281474976710655.000000	9.426358	3684	0.000000
281474976710655.000000	9.214983	3685	0.000000
281474976710655.000000	8.415046	3686	0.000000
281474976710655.000000	8.615163	3687	0.000000
281474976710655.000000	8.298469	3688	0.000000
281474976710655.000000	7.460607	3689	0.000000
281474976710655.000000	7.070085	3690	0.000000
281474976710655.000000	6.571017	3691	0.000000
281474976710655.000000	6.292990	3692	0.000000
281474976710655.000000	6.089787	3693	0.000000
281474976710655.000000	5.660772	3694	0.000000
281474976710655.000000	5.744812	3695	0.000000
281474976710655.000000	5.610361	3696	0.000000
281474976710655.000000	5.308806	3697	0.000000
281474976710655.000000	4.769492	3698	0.000000
281474976710655.000000	4.609202	3699	0.000000
281474976710655.000000	4.381911	3700	0.000000
281474976710655.000000	4.045932	3701	0.000000
281474976710655.000000	4.023741	3702	0.000000
281474976710655.000000	3.919436	3703	0.000000
281474976710655.000000	20.926651	3704	0.000000
281474976710655.000000	8.432649	3705	0.000000
281474976710655.000000	2.063389	3706	0.000000
281474976710655.000000	1.852811	3707	0.000000
281474976710655.000000	2.307480	3708	0.000000
281474976710655.000000	1.543686	3709	0.000000
281474976710655.000000	2.093054	3710	0.000000
281474976710655.000000	1.224220	3711	0.000000
281474976710655.000000	1.621969	3712	0.000000
281474976710655.000000	1.364679	3713	0.000000
281474976710655.000000	1.291527	3714	0.000000
281474976710655.000000	1.022042	3715	0.000000
281474976710655.000000	0.850329	3716	0.000000
281474976710655.000000	1.207035	3717	0.000000
281474976710655.000000	10.344804	3718	0.000000
281474976710655.000000	78.066330	3719	0.000000
281474976710655.000000	94.113029	3720	0.000000
281474976710655.000000	110.741554	3721	0.000000
281474976710655.000000	96.404152	3722	0.000000
281474976710655.000000	53.746990	3723	0.000000
281474976710655.000000	85.790932	3724	0.000000
281474976710655.000000	189.665802	3725	0.000000
281474976710655.000000	85.272346	3726	0.000000
281474976710655.000000	102.502800	3727	0.000000
281474976710655.000000	84.259186	3728	0.000000
281474976710655.000000	48.512699	3729	0.000000
281474976710655.000000	Inf	3730	0.000000
281474976710655.000000	94.594734	3731	0.000000
281474976710655.000000	79.170082	3732	0.000000
