num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3627	5867.136377	87.541866	0.007996	1.551010	115.462353
3629	5869.225225	84.592822	0.006016	1.550528	100.257535
3631	5871.313632	81.704378	0.085018	1.550767	95.475706
3633	5873.401874	78.851841	0.123659	1.551215	93.129380
3635	5875.489742	75.974218	0.161371	1.552693	86.265171
3637	5877.577917	73.323464	0.198766	1.549953	78.083711
3639	5879.666210	70.696925	0.246222	1.550950	72.128957
3641	5881.754140	67.952853	0.268494	1.549577	66.568660
3643	5883.841625	65.413712	0.280114	1.551147	65.234950
3645	5885.930243	62.899000	0.291765	1.550133	58.117703
3647	5888.018137	60.429278	0.322506	1.550524	53.401511
3649	5890.105578	57.971910	0.343962	1.550429	51.750151
3651	5892.193791	55.674343	0.370900	1.549771	46.702054
3653	5894.282056	53.364506	0.383552	1.550190	44.295152
3655	5896.370016	51.217866	0.394656	1.550446	38.204960
3657	5898.457107	49.099085	0.406022	1.550502	36.554294
3659	5900.544578	47.035111	0.424522	1.550535	32.303214
3661	5902.632241	45.031466	0.424624	1.550740	30.917912
3663	5904.720578	42.964803	0.440821	1.551081	25.929652
3665	5906.807978	41.220370	0.444709	1.550981	25.036218
3667	5908.896502	39.420742	0.452371	1.551973	22.589400
3669	5910.984010	37.719958	0.450654	1.551800	22.104310
3671	5913.072343	35.925956	0.450170	1.551854	19.144970
3673	5915.160357	34.396297	0.450187	1.551720	16.934926
3675	5917.247891	32.779169	0.449862	1.552310	15.586971
3677	5919.334060	31.260972	0.445652	1.552210	15.533700
3679	5921.423494	29.786485	0.438091	1.553575	13.538556
3681	5923.509356	28.459184	0.440342	1.553778	11.874707
3683	5925.600114	27.101027	0.429128	1.554702	10.547390
3685	5927.684938	25.834805	0.422847	1.555268	9.669257
3687	5929.773655	24.533191	0.431568	1.554945	9.870976
3689	5931.862632	23.402921	0.413998	1.557025	8.777550
3691	5933.948717	22.303550	0.416461	1.557156	6.930457
3693	5936.034293	21.201429	0.409505	1.556819	7.086318
3695	5938.125398	20.225896	0.408926	1.557616	5.550009
3697	5940.210022	19.141443	0.390716	1.557615	6.758765
3699	5942.300092	18.348123	0.396239	1.558866	4.647902
3701	5944.386289	17.383506	0.382907	1.559454	5.418586
3703	5946.474673	16.574069	0.371961	1.559828	3.560783
3705	5948.094647	300.000000	124.875678	3.680756	4.086423
3707	5972.640326	11.359770	4.844541	-0.902229	9.370042
3709	5974.781265	12.034073	4.307754	-0.858784	2.755125
3711	5976.807551	11.724676	4.136863	-0.918836	1.209093
3713	5978.923000	11.275117	4.049740	-0.853270	3.000297
3715	5981.040223	11.059175	3.864871	-0.840224	1.505551
3717	5983.073940	10.588539	3.809520	-0.886923	1.309633
3719	5984.944130	14.575414	-7.696163	1.071359	1.494517
3721	5987.486309	84.368990	1.578464	1.496322	81.108166
3723	5989.567385	82.913943	1.635210	1.503032	100.139543
3725	5991.654486	80.465291	1.561534	1.508753	79.631539
3727	5993.746864	62.319471	-7.124177	1.537257	89.168798
3729	5996.766747	85.609909	-1.631483	1.548234	96.641926
