crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	87.322296	3999	0.000000
281474976710655.000000	181.633499	4000	0.000000
281474976710655.000000	100.659660	4001	0.000000
281474976710655.000000	89.268135	4002	0.000000
281474976710655.000000	82.312996	4003	0.000000
281474976710655.000000	82.243004	4004	0.000000
281474976710655.000000	158.644150	4005	0.000000
281474976710655.000000	53.078156	4006	0.000000
281474976710655.000000	73.664001	4007	0.000000
281474976710655.000000	82.646599	4008	0.000000
281474976710655.000000	78.398499	4009	0.000000
281474976710655.000000	34.063343	4010	0.000000
281474976710655.000000	49.354843	4011	0.000000
281474976710655.000000	65.677528	4012	0.000000
281474976710655.000000	64.221519	4013	0.000000
281474976710655.000000	61.928650	4014	0.000000
281474976710655.000000	64.216843	4015	0.000000
281474976710655.000000	98.798035	4016	0.000000
281474976710655.000000	59.153355	4017	0.000000
281474976710655.000000	64.091301	4018	0.000000
281474976710655.000000	59.054436	4019	0.000000
281474976710655.000000	59.665081	4020	0.000000
281474976710655.000000	54.264633	4021	0.000000
281474976710655.000000	42.235477	4022	0.000000
281474976710655.000000	52.444035	4023	0.000000
281474976710655.000000	49.327648	4024	0.000000
281474976710655.000000	45.749329	4025	0.000000
281474976710655.000000	35.595188	4026	0.000000
281474976710655.000000	46.459957	4027	0.000000
281474976710655.000000	46.187111	4028	0.000000
281474976710655.000000	46.114895	4029	0.000000
281474976710655.000000	45.502300	4030	0.000000
281474976710655.000000	44.329014	4031	0.000000
281474976710655.000000	40.048866	4032	0.000000
281474976710655.000000	35.083668	4033	0.000000
281474976710655.000000	33.018883	4034	0.000000
281474976710655.000000	30.327147	4035	0.000000
281474976710655.000000	39.377911	4036	0.000000
281474976710655.000000	47.611332	4037	0.000000
281474976710655.000000	38.652897	4038	0.000000
281474976710655.000000	35.163479	4039	0.000000
281474976710655.000000	39.922993	4040	0.000000
281474976710655.000000	34.702175	4041	0.000000
281474976710655.000000	30.723953	4042	0.000000
281474976710655.000000	26.921709	4043	0.000000
281474976710655.000000	26.563740	4044	0.000000
281474976710655.000000	34.651455	4045	0.000000
281474976710655.000000	27.517073	4046	0.000000
281474976710655.000000	28.874813	4047	0.000000
281474976710655.000000	26.975832	4048	0.000000
281474976710655.000000	26.438232	4049	0.000000
281474976710655.000000	23.245817	4050	0.000000
281474976710655.000000	26.896650	4051	0.000000
281474976710655.000000	25.618221	4052	0.000000
281474976710655.000000	26.190018	4053	0.000000
281474976710655.000000	24.918335	4054	0.000000
281474976710655.000000	23.054626	4055	0.000000
281474976710655.000000	22.791500	4056	0.000000
281474976710655.000000	19.024212	4057	0.000000
281474976710655.000000	20.650330	4058	0.000000
281474976710655.000000	19.346531	4059	0.000000
281474976710655.000000	19.547537	4060	0.000000
281474976710655.000000	19.504564	4061	0.000000
281474976710655.000000	18.423931	4062	0.000000
281474976710655.000000	17.793310	4063	0.000000
281474976710655.000000	18.504206	4064	0.000000
281474976710655.000000	16.889835	4065	0.000000
281474976710655.000000	16.586851	4066	0.000000
281474976710655.000000	15.726174	4067	0.000000
281474976710655.000000	14.857422	4068	0.000000
281474976710655.000000	15.294160	4069	0.000000
281474976710655.000000	14.287661	4070	0.000000
281474976710655.000000	14.602717	4071	0.000000
281474976710655.000000	13.955543	4072	0.000000
281474976710655.000000	13.650093	4073	0.000000
281474976710655.000000	12.252544	4074	0.000000
281474976710655.000000	12.724571	4075	0.000000
281474976710655.000000	11.968862	4076	0.000000
281474976710655.000000	12.082759	4077	0.000000
281474976710655.000000	11.459257	4078	0.000000
281474976710655.000000	10.928792	4079	0.000000
281474976710655.000000	10.820286	4080	0.000000
281474976710655.000000	10.222065	4081	0.000000
281474976710655.000000	9.864583	4082	0.000000
281474976710655.000000	9.548789	4083	0.000000
281474976710655.000000	9.365061	4084	0.000000
281474976710655.000000	9.359266	4085	0.000000
281474976710655.000000	8.660182	4086	0.000000
281474976710655.000000	8.349400	4087	0.000000
281474976710655.000000	8.175852	4088	0.000000
281474976710655.000000	7.986978	4089	0.000000
281474976710655.000000	7.952005	4090	0.000000
281474976710655.000000	7.756053	4091	0.000000
281474976710655.000000	7.227310	4092	0.000000
