crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	3111	0.000000
281474976710655.000000	103.208412	3112	0.000000
281474976710655.000000	89.935013	3113	0.000000
281474976710655.000000	183.037231	3114	0.000000
281474976710655.000000	84.492912	3115	0.000000
281474976710655.000000	75.367203	3116	0.000000
281474976710655.000000	80.551170	3117	0.000000
281474976710655.000000	67.454445	3118	0.000000
281474976710655.000000	49.399342	3119	0.000000
281474976710655.000000	63.886166	3120	0.000000
281474976710655.000000	62.836853	3121	0.000000
281474976710655.000000	54.452168	3122	0.000000
281474976710655.000000	53.924854	3123	0.000000
281474976710655.000000	41.209484	3124	0.000000
281474976710655.000000	45.202095	3125	0.000000
281474976710655.000000	39.146133	3126	0.000000
281474976710655.000000	51.787189	3127	0.000000
281474976710655.000000	32.745762	3128	0.000000
281474976710655.000000	35.534634	3129	0.000000
281474976710655.000000	37.072678	3130	0.000000
281474976710655.000000	27.935881	3131	0.000000
281474976710655.000000	24.882044	3132	0.000000
281474976710655.000000	27.263430	3133	0.000000
281474976710655.000000	24.407339	3134	0.000000
281474976710655.000000	22.777283	3135	0.000000
281474976710655.000000	20.379221	3136	0.000000
281474976710655.000000	18.737448	3137	0.000000
281474976710655.000000	18.336617	3138	0.000000
281474976710655.000000	17.664734	3139	0.000000
281474976710655.000000	15.343063	3140	0.000000
281474976710655.000000	14.032774	3141	0.000000
281474976710655.000000	12.986975	3142	0.000000
281474976710655.000000	12.870010	3143	0.000000
281474976710655.000000	11.594357	3144	0.000000
281474976710655.000000	10.614629	3145	0.000000
281474976710655.000000	10.073540	3146	0.000000
281474976710655.000000	9.313093	3147	0.000000
