crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-53.379246	5536	0.000000
281474976710655.000000	Inf	5537	0.000000
281474976710655.000000	-90.628036	5538	0.000000
281474976710655.000000	Inf	5539	0.000000
281474976710655.000000	-77.928650	5540	0.000000
281474976710655.000000	-80.177216	5541	0.000000
281474976710655.000000	-77.050781	5542	0.000000
281474976710655.000000	-65.820679	5543	0.000000
281474976710655.000000	-64.668007	5544	0.000000
281474976710655.000000	-58.408924	5545	0.000000
281474976710655.000000	-41.536839	5546	0.000000
281474976710655.000000	-47.149490	5547	0.000000
281474976710655.000000	-34.734570	5548	0.000000
281474976710655.000000	-42.277725	5549	0.000000
281474976710655.000000	-48.851208	5550	0.000000
281474976710655.000000	-32.115116	5551	0.000000
281474976710655.000000	-33.421093	5552	0.000000
281474976710655.000000	-31.589380	5553	0.000000
281474976710655.000000	-28.723206	5554	0.000000
281474976710655.000000	-26.818478	5555	0.000000
281474976710655.000000	-23.375124	5556	0.000000
281474976710655.000000	-21.394978	5557	0.000000
281474976710655.000000	-19.946346	5558	0.000000
281474976710655.000000	-18.857050	5559	0.000000
281474976710655.000000	-16.966278	5560	0.000000
281474976710655.000000	-15.138742	5561	0.000000
281474976710655.000000	-13.836093	5562	0.000000
281474976710655.000000	-13.080702	5563	0.000000
281474976710655.000000	-12.069462	5564	0.000000
281474976710655.000000	-10.878914	5565	0.000000
281474976710655.000000	-10.173744	5566	0.000000
281474976710655.000000	-9.221592	5567	0.000000
281474976710655.000000	-8.394850	5568	0.000000
281474976710655.000000	-7.509346	5569	0.000000
281474976710655.000000	-6.939796	5570	0.000000
281474976710655.000000	-6.280291	5571	0.000000
