crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-145.416077	5479	0.000000
281474976710655.000000	-139.539017	5480	0.000000
281474976710655.000000	-126.975899	5481	0.000000
281474976710655.000000	-117.046829	5482	0.000000
281474976710655.000000	-112.170166	5483	0.000000
281474976710655.000000	-121.331169	5484	0.000000
281474976710655.000000	-101.009735	5485	0.000000
281474976710655.000000	Inf	5486	0.000000
281474976710655.000000	-93.580017	5487	0.000000
281474976710655.000000	-77.712769	5488	0.000000
281474976710655.000000	-147.182480	5489	0.000000
281474976710655.000000	-50.306889	5490	0.000000
281474976710655.000000	-54.366295	5491	0.000000
281474976710655.000000	-50.346214	5492	0.000000
281474976710655.000000	-62.349434	5493	0.000000
281474976710655.000000	-48.118164	5494	0.000000
281474976710655.000000	-52.343124	5495	0.000000
281474976710655.000000	-38.275719	5496	0.000000
281474976710655.000000	-37.496960	5497	0.000000
281474976710655.000000	-41.596195	5498	0.000000
281474976710655.000000	-38.258179	5499	0.000000
281474976710655.000000	-39.269661	5500	0.000000
281474976710655.000000	-32.388485	5501	0.000000
281474976710655.000000	-33.887611	5502	0.000000
281474976710655.000000	-29.369600	5503	0.000000
281474976710655.000000	-24.701630	5504	0.000000
281474976710655.000000	-22.988102	5505	0.000000
281474976710655.000000	-22.560053	5506	0.000000
281474976710655.000000	-18.605352	5507	0.000000
281474976710655.000000	-17.987995	5508	0.000000
281474976710655.000000	-16.328997	5509	0.000000
281474976710655.000000	-15.354129	5510	0.000000
281474976710655.000000	-13.537134	5511	0.000000
281474976710655.000000	-12.467432	5512	0.000000
281474976710655.000000	-11.362361	5513	0.000000
281474976710655.000000	-10.445226	5514	0.000000
281474976710655.000000	-9.237270	5515	0.000000
281474976710655.000000	-8.937372	5516	0.000000
281474976710655.000000	-7.782174	5517	0.000000
