crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	2958	0.000000
281474976710655.000000	158.264664	2959	0.000000
281474976710655.000000	144.012772	2960	0.000000
281474976710655.000000	145.110214	2961	0.000000
281474976710655.000000	Inf	2962	0.000000
281474976710655.000000	125.300865	2963	0.000000
281474976710655.000000	120.170883	2964	0.000000
281474976710655.000000	114.261772	2965	0.000000
281474976710655.000000	73.464966	2966	0.000000
281474976710655.000000	95.399086	2967	0.000000
281474976710655.000000	95.681931	2968	0.000000
281474976710655.000000	90.554649	2969	0.000000
281474976710655.000000	88.183014	2970	0.000000
281474976710655.000000	168.346298	2971	0.000000
281474976710655.000000	75.932144	2972	0.000000
281474976710655.000000	45.707279	2973	0.000000
281474976710655.000000	71.428719	2974	0.000000
281474976710655.000000	46.914902	2975	0.000000
281474976710655.000000	37.994968	2976	0.000000
281474976710655.000000	58.432270	2977	0.000000
281474976710655.000000	50.597401	2978	0.000000
281474976710655.000000	48.340050	2979	0.000000
281474976710655.000000	39.597294	2980	0.000000
281474976710655.000000	44.185280	2981	0.000000
281474976710655.000000	32.942909	2982	0.000000
281474976710655.000000	37.193928	2983	0.000000
281474976710655.000000	33.442928	2984	0.000000
281474976710655.000000	34.356613	2985	0.000000
281474976710655.000000	28.972620	2986	0.000000
281474976710655.000000	29.470030	2987	0.000000
281474976710655.000000	23.179094	2988	0.000000
281474976710655.000000	27.724539	2989	0.000000
281474976710655.000000	24.792994	2990	0.000000
281474976710655.000000	19.184622	2991	0.000000
281474976710655.000000	20.228216	2992	0.000000
281474976710655.000000	18.433374	2993	0.000000
281474976710655.000000	17.624994	2994	0.000000
281474976710655.000000	16.234934	2995	0.000000
281474976710655.000000	13.830932	2996	0.000000
281474976710655.000000	13.527528	2997	0.000000
281474976710655.000000	12.394343	2998	0.000000
281474976710655.000000	11.143574	2999	0.000000
281474976710655.000000	10.619031	3000	0.000000
281474976710655.000000	10.304244	3001	0.000000
