crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	89.607979	3545	0.000000
281474976710655.000000	173.354675	3546	0.000000
281474976710655.000000	174.101028	3547	0.000000
281474976710655.000000	82.296471	3548	0.000000
281474976710655.000000	80.964630	3549	0.000000
281474976710655.000000	36.323158	3550	0.000000
281474976710655.000000	72.561928	3551	0.000000
281474976710655.000000	46.291706	3552	0.000000
281474976710655.000000	65.707703	3553	0.000000
281474976710655.000000	62.431751	3554	0.000000
281474976710655.000000	59.260933	3555	0.000000
281474976710655.000000	57.676395	3556	0.000000
281474976710655.000000	58.902218	3557	0.000000
281474976710655.000000	57.356167	3558	0.000000
281474976710655.000000	54.337261	3559	0.000000
281474976710655.000000	50.978371	3560	0.000000
281474976710655.000000	47.915993	3561	0.000000
281474976710655.000000	35.573524	3562	0.000000
281474976710655.000000	46.706696	3563	0.000000
281474976710655.000000	41.966587	3564	0.000000
281474976710655.000000	40.990929	3565	0.000000
281474976710655.000000	42.855858	3566	0.000000
281474976710655.000000	32.302544	3567	0.000000
281474976710655.000000	31.922794	3568	0.000000
281474976710655.000000	36.219448	3569	0.000000
281474976710655.000000	28.955591	3570	0.000000
281474976710655.000000	26.640772	3571	0.000000
281474976710655.000000	30.987755	3572	0.000000
281474976710655.000000	26.412968	3573	0.000000
281474976710655.000000	25.665483	3574	0.000000
281474976710655.000000	29.222345	3575	0.000000
281474976710655.000000	26.758219	3576	0.000000
281474976710655.000000	21.060379	3577	0.000000
281474976710655.000000	23.969177	3578	0.000000
281474976710655.000000	22.454912	3579	0.000000
281474976710655.000000	21.887041	3580	0.000000
281474976710655.000000	19.351233	3581	0.000000
281474976710655.000000	20.554935	3582	0.000000
281474976710655.000000	17.588844	3583	0.000000
281474976710655.000000	17.729874	3584	0.000000
281474976710655.000000	18.327122	3585	0.000000
281474976710655.000000	15.952608	3586	0.000000
281474976710655.000000	16.057083	3587	0.000000
281474976710655.000000	15.393380	3588	0.000000
281474976710655.000000	12.663372	3589	0.000000
281474976710655.000000	14.413829	3590	0.000000
281474976710655.000000	12.936658	3591	0.000000
281474976710655.000000	12.503498	3592	0.000000
281474976710655.000000	12.667429	3593	0.000000
281474976710655.000000	11.217091	3594	0.000000
281474976710655.000000	11.010578	3595	0.000000
281474976710655.000000	9.857418	3596	0.000000
281474976710655.000000	9.902224	3597	0.000000
281474976710655.000000	9.548272	3598	0.000000
281474976710655.000000	8.834150	3599	0.000000
281474976710655.000000	8.309340	3600	0.000000
281474976710655.000000	8.073630	3601	0.000000
281474976710655.000000	7.595749	3602	0.000000
281474976710655.000000	7.521235	3603	0.000000
281474976710655.000000	6.835247	3604	0.000000
