crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	58.910965	3457	0.000000
281474976710655.000000	96.814270	3458	0.000000
281474976710655.000000	97.168907	3459	0.000000
281474976710655.000000	Inf	3460	0.000000
281474976710655.000000	95.820099	3461	0.000000
281474976710655.000000	55.844299	3462	0.000000
281474976710655.000000	81.781975	3463	0.000000
281474976710655.000000	81.798569	3464	0.000000
281474976710655.000000	85.314156	3465	0.000000
281474976710655.000000	153.472763	3466	0.000000
281474976710655.000000	146.040329	3467	0.000000
281474976710655.000000	73.993332	3468	0.000000
281474976710655.000000	72.328110	3469	0.000000
281474976710655.000000	49.046719	3470	0.000000
281474976710655.000000	61.012234	3471	0.000000
281474976710655.000000	62.562553	3472	0.000000
281474976710655.000000	56.454346	3473	0.000000
281474976710655.000000	55.109097	3474	0.000000
281474976710655.000000	53.827953	3475	0.000000
281474976710655.000000	72.951004	3476	0.000000
281474976710655.000000	51.620155	3477	0.000000
281474976710655.000000	46.929714	3478	0.000000
281474976710655.000000	52.613770	3479	0.000000
281474976710655.000000	33.815247	3480	0.000000
281474976710655.000000	42.540478	3481	0.000000
281474976710655.000000	38.142307	3482	0.000000
281474976710655.000000	39.551865	3483	0.000000
281474976710655.000000	30.690693	3484	0.000000
281474976710655.000000	45.612495	3485	0.000000
281474976710655.000000	32.729477	3486	0.000000
281474976710655.000000	37.035000	3487	0.000000
281474976710655.000000	32.036190	3488	0.000000
281474976710655.000000	27.130150	3489	0.000000
281474976710655.000000	27.026651	3490	0.000000
281474976710655.000000	27.747875	3491	0.000000
281474976710655.000000	22.910450	3492	0.000000
281474976710655.000000	24.687527	3493	0.000000
281474976710655.000000	23.052090	3494	0.000000
281474976710655.000000	25.939344	3495	0.000000
281474976710655.000000	21.866215	3496	0.000000
281474976710655.000000	21.040739	3497	0.000000
281474976710655.000000	19.661615	3498	0.000000
281474976710655.000000	19.653564	3499	0.000000
281474976710655.000000	18.433506	3500	0.000000
281474976710655.000000	16.294952	3501	0.000000
281474976710655.000000	17.312307	3502	0.000000
281474976710655.000000	16.773218	3503	0.000000
281474976710655.000000	14.111693	3504	0.000000
281474976710655.000000	14.301048	3505	0.000000
281474976710655.000000	12.715515	3506	0.000000
281474976710655.000000	14.009014	3507	0.000000
281474976710655.000000	12.271205	3508	0.000000
281474976710655.000000	12.144109	3509	0.000000
281474976710655.000000	12.204021	3510	0.000000
281474976710655.000000	11.104240	3511	0.000000
281474976710655.000000	10.319129	3512	0.000000
281474976710655.000000	9.990338	3513	0.000000
281474976710655.000000	9.378585	3514	0.000000
281474976710655.000000	9.132167	3515	0.000000
281474976710655.000000	8.501884	3516	0.000000
281474976710655.000000	8.276380	3517	0.000000
