num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3455	5683.290357	89.644931	-0.249231	1.566554	110.026672
3457	5685.379404	86.979013	-0.196692	1.569139	101.538285
3459	5687.466997	84.095129	-0.158989	1.568464	109.528587
3461	5689.555834	81.136866	-0.088066	1.567400	93.467940
3463	5691.642874	78.415476	-0.094854	1.568193	97.172459
3465	5693.732069	75.685081	-0.028256	1.568701	79.754899
3467	5695.819440	72.986393	-0.035011	1.569040	82.894017
3469	5697.908000	70.200316	0.040538	1.569964	70.751643
3471	5699.995530	67.649668	0.070241	1.570381	69.001551
3473	5702.084234	64.933047	0.094636	1.570234	58.025862
3475	5704.172419	62.419665	0.120770	1.570051	59.770260
3477	5706.260186	59.981863	0.138131	1.570807	54.543395
3479	5708.349049	57.571785	0.163344	1.570237	48.467257
3481	5710.437358	55.224243	0.171672	1.569193	46.023564
3483	5712.526298	53.005838	0.209529	1.569025	42.390575
3485	5714.613131	50.828288	0.215462	1.569035	38.074652
3487	5716.701598	48.699925	0.232119	1.570170	35.703659
3489	5718.788744	46.759569	0.264677	1.571170	33.165502
3491	5720.876788	44.697742	0.270123	1.572276	30.761987
3493	5722.965121	42.845421	0.279333	1.572365	26.147907
3495	5725.051586	40.832865	0.285876	1.573681	24.975544
3497	5727.138618	39.008989	0.311050	1.572961	23.195180
3499	5729.225510	37.310851	0.306404	1.573445	21.020235
3501	5731.313676	35.727714	0.311126	1.573762	19.884134
3503	5733.400407	34.085456	0.306504	1.573461	16.456270
3505	5735.486922	32.514005	0.312424	1.572618	16.877048
3507	5737.573768	31.128287	0.305120	1.573084	14.519573
3509	5739.660273	29.609749	0.323848	1.571755	13.879800
3511	5741.749464	28.225689	0.308435	1.572853	12.773522
3513	5743.836061	26.881298	0.323137	1.571564	11.161699
3515	5745.925426	25.580481	0.322136	1.574087	10.089386
