num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5421	8378.580538	90.471986	0.707000	-1.583459	111.150783
5423	8380.674697	85.818843	0.371769	-1.572369	103.965100
5425	8382.756828	80.489165	0.228558	-1.597750	90.321113
5427	8384.848289	74.345953	0.516913	-1.593676	83.314178
5429	8386.947200	69.574656	0.334986	-1.578922	68.149876
5431	8389.039346	65.297820	0.128853	-1.577111	60.114951
5433	8391.122725	60.647407	0.091913	-1.585694	52.526973
5435	8393.208572	56.054785	0.132266	-1.588838	46.110803
5437	8395.296414	51.897629	0.082245	-1.584014	40.964350
5439	8397.387559	47.809321	0.037202	-1.579906	33.506686
5441	8399.483930	43.832958	-0.108015	-1.581765	29.249294
5443	8401.583726	40.534551	-0.129696	-1.592753	25.053921
5445	8403.676000	37.568422	-0.051655	-1.592881	21.185144
5447	8405.753204	34.681040	-0.029327	-1.577914	17.636416
5449	8407.831879	31.558974	-0.049123	-1.559810	13.794655
5451	8409.927503	28.315156	-0.244179	-1.564652	12.369686
5453	8412.034764	26.041016	-0.249961	-1.590612	10.159000
5455	8414.131017	24.067054	-0.146654	-1.592291	8.709783
