crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-101.355888	5422	0.000000
281474976710655.000000	-82.929749	5423	0.000000
281474976710655.000000	-45.284187	5424	0.000000
281474976710655.000000	-181.482941	5425	0.000000
281474976710655.000000	-77.906410	5426	0.000000
281474976710655.000000	-69.196754	5427	0.000000
281474976710655.000000	-101.920021	5428	0.000000
281474976710655.000000	-65.816742	5429	0.000000
281474976710655.000000	-76.916306	5430	0.000000
281474976710655.000000	-55.318787	5431	0.000000
281474976710655.000000	-65.570778	5432	0.000000
281474976710655.000000	-64.413986	5433	0.000000
281474976710655.000000	-51.863007	5434	0.000000
281474976710655.000000	-42.713478	5435	0.000000
281474976710655.000000	-37.031696	5436	0.000000
281474976710655.000000	-37.314125	5437	0.000000
281474976710655.000000	-31.454556	5438	0.000000
281474976710655.000000	-32.744968	5439	0.000000
281474976710655.000000	-27.963062	5440	0.000000
281474976710655.000000	-25.052036	5441	0.000000
281474976710655.000000	-23.596369	5442	0.000000
281474976710655.000000	-20.313524	5443	0.000000
281474976710655.000000	-19.154528	5444	0.000000
281474976710655.000000	-17.979427	5445	0.000000
281474976710655.000000	-16.348610	5446	0.000000
281474976710655.000000	-14.139497	5447	0.000000
281474976710655.000000	-13.568524	5448	0.000000
281474976710655.000000	-12.361063	5449	0.000000
281474976710655.000000	-11.121063	5450	0.000000
281474976710655.000000	-10.591846	5451	0.000000
281474976710655.000000	-9.292936	5452	0.000000
281474976710655.000000	-8.698512	5453	0.000000
281474976710655.000000	-8.062244	5454	0.000000
281474976710655.000000	-7.177219	5455	0.000000
281474976710655.000000	-6.834392	5456	0.000000
281474976710655.000000	-5.561983	5457	0.000000
