crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	134.128586	2648	0.000000
281474976710655.000000	120.036293	2649	0.000000
281474976710655.000000	122.133850	2650	0.000000
281474976710655.000000	121.130104	2651	0.000000
281474976710655.000000	Inf	2652	0.000000
281474976710655.000000	108.500717	2653	0.000000
281474976710655.000000	49.595600	2654	0.000000
281474976710655.000000	48.082363	2655	0.000000
281474976710655.000000	96.611496	2656	0.000000
281474976710655.000000	91.555420	2657	0.000000
281474976710655.000000	85.294617	2658	0.000000
281474976710655.000000	75.672531	2659	0.000000
281474976710655.000000	78.584305	2660	0.000000
281474976710655.000000	151.397934	2661	0.000000
281474976710655.000000	69.726868	2662	0.000000
281474976710655.000000	70.678490	2663	0.000000
281474976710655.000000	130.896454	2664	0.000000
281474976710655.000000	58.963135	2665	0.000000
281474976710655.000000	61.493576	2666	0.000000
281474976710655.000000	53.434402	2667	0.000000
281474976710655.000000	42.333694	2668	0.000000
281474976710655.000000	40.651489	2669	0.000000
281474976710655.000000	56.125065	2670	0.000000
281474976710655.000000	45.621254	2671	0.000000
281474976710655.000000	33.622520	2672	0.000000
281474976710655.000000	43.088772	2673	0.000000
281474976710655.000000	43.673576	2674	0.000000
281474976710655.000000	41.227600	2675	0.000000
281474976710655.000000	40.026550	2676	0.000000
281474976710655.000000	31.565266	2677	0.000000
281474976710655.000000	36.544228	2678	0.000000
281474976710655.000000	33.883118	2679	0.000000
281474976710655.000000	23.867117	2680	0.000000
281474976710655.000000	29.552258	2681	0.000000
281474976710655.000000	24.588583	2682	0.000000
281474976710655.000000	26.352400	2683	0.000000
281474976710655.000000	22.107466	2684	0.000000
281474976710655.000000	21.946962	2685	0.000000
281474976710655.000000	22.033670	2686	0.000000
281474976710655.000000	19.684502	2687	0.000000
281474976710655.000000	18.714745	2688	0.000000
281474976710655.000000	17.127745	2689	0.000000
281474976710655.000000	15.400186	2690	0.000000
281474976710655.000000	16.412718	2691	0.000000
281474976710655.000000	15.902376	2692	0.000000
281474976710655.000000	13.278627	2693	0.000000
281474976710655.000000	13.439331	2694	0.000000
281474976710655.000000	12.229580	2695	0.000000
281474976710655.000000	12.375463	2696	0.000000
281474976710655.000000	11.242003	2697	0.000000
281474976710655.000000	10.040160	2698	0.000000
281474976710655.000000	9.392335	2699	0.000000
