crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-106.515739	5259	0.000000
281474976710655.000000	-102.874878	5260	0.000000
281474976710655.000000	-99.940216	5261	0.000000
281474976710655.000000	-73.736786	5262	0.000000
281474976710655.000000	-82.008987	5263	0.000000
281474976710655.000000	-53.032898	5264	0.000000
281474976710655.000000	-50.407394	5265	0.000000
281474976710655.000000	-61.430756	5266	0.000000
281474976710655.000000	-46.380264	5267	0.000000
281474976710655.000000	-49.694691	5268	0.000000
281474976710655.000000	-53.630177	5269	0.000000
281474976710655.000000	-39.742371	5270	0.000000
281474976710655.000000	-37.835987	5271	0.000000
281474976710655.000000	-26.743395	5272	0.000000
281474976710655.000000	-29.263514	5273	0.000000
281474976710655.000000	-24.919228	5274	0.000000
281474976710655.000000	-21.152252	5275	0.000000
281474976710655.000000	-19.815228	5276	0.000000
281474976710655.000000	-17.308060	5277	0.000000
281474976710655.000000	-15.576577	5278	0.000000
281474976710655.000000	-13.858994	5279	0.000000
281474976710655.000000	-11.577024	5280	0.000000
281474976710655.000000	-10.908392	5281	0.000000
281474976710655.000000	-9.293027	5282	0.000000
281474976710655.000000	-7.946190	5283	0.000000
281474976710655.000000	-7.332532	5284	0.000000
281474976710655.000000	-6.364117	5285	0.000000
