crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	3207	0.000000
281474976710655.000000	157.625320	3208	0.000000
281474976710655.000000	Inf	3209	0.000000
281474976710655.000000	147.944336	3210	0.000000
281474976710655.000000	Inf	3211	0.000000
281474976710655.000000	126.309647	3212	0.000000
281474976710655.000000	122.096786	3213	0.000000
281474976710655.000000	116.895386	3214	0.000000
281474976710655.000000	Inf	3215	0.000000
281474976710655.000000	98.420746	3216	0.000000
281474976710655.000000	105.377640	3217	0.000000
281474976710655.000000	91.759628	3218	0.000000
281474976710655.000000	92.118790	3219	0.000000
281474976710655.000000	164.911896	3220	0.000000
281474976710655.000000	77.177162	3221	0.000000
281474976710655.000000	81.271439	3222	0.000000
281474976710655.000000	76.109192	3223	0.000000
281474976710655.000000	76.960266	3224	0.000000
281474976710655.000000	106.687637	3225	0.000000
281474976710655.000000	58.861633	3226	0.000000
281474976710655.000000	92.812592	3227	0.000000
281474976710655.000000	85.880524	3228	0.000000
281474976710655.000000	68.054390	3229	0.000000
281474976710655.000000	50.042313	3230	0.000000
281474976710655.000000	50.409691	3231	0.000000
281474976710655.000000	46.936954	3232	0.000000
281474976710655.000000	38.330723	3233	0.000000
281474976710655.000000	40.799103	3234	0.000000
281474976710655.000000	31.436108	3235	0.000000
281474976710655.000000	36.062569	3236	0.000000
281474976710655.000000	32.436478	3237	0.000000
281474976710655.000000	29.906487	3238	0.000000
281474976710655.000000	23.463346	3239	0.000000
281474976710655.000000	24.282753	3240	0.000000
281474976710655.000000	23.308735	3241	0.000000
281474976710655.000000	21.594301	3242	0.000000
281474976710655.000000	21.078403	3243	0.000000
281474976710655.000000	18.146090	3244	0.000000
281474976710655.000000	18.232897	3245	0.000000
281474976710655.000000	15.693518	3246	0.000000
281474976710655.000000	14.922968	3247	0.000000
281474976710655.000000	13.741672	3248	0.000000
281474976710655.000000	13.739308	3249	0.000000
281474976710655.000000	12.315370	3250	0.000000
281474976710655.000000	11.293611	3251	0.000000
