num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3205	5355.131389	110.367240	2.390555	1.557835	183.292796
3207	5357.219793	105.911607	2.400961	1.558761	181.813831
3209	5359.309699	101.352656	2.490230	1.561027	162.297310
3211	5361.400040	96.836893	2.538330	1.560473	145.207217
3213	5363.489981	92.482833	2.560503	1.561554	137.496668
3215	5365.578776	87.874877	2.583902	1.562646	116.228023
3217	5367.668143	83.412162	2.599661	1.563726	113.871624
3219	5369.756886	79.245018	2.622364	1.567517	98.360546
3221	5371.846589	74.784323	2.625159	1.564627	88.425191
3223	5373.936460	70.857332	2.609799	1.564639	79.204679
3225	5376.025107	66.843774	2.578417	1.564092	74.587718
3227	5378.114623	62.799905	2.541144	1.564997	64.523036
3229	5380.203469	59.032957	2.525068	1.567127	57.686663
3231	5382.292202	55.562937	2.462940	1.567250	50.370292
3233	5384.382182	52.161708	2.425290	1.566216	46.428354
3235	5386.471867	48.738488	2.379358	1.566055	39.743935
3237	5388.561899	45.568846	2.314657	1.569320	35.229314
3239	5390.649253	42.757663	2.233429	1.567550	29.254692
3241	5392.737838	39.882341	2.164184	1.566600	25.945714
3243	5394.826841	37.243079	2.062901	1.566734	22.875617
3245	5396.915656	34.586948	1.970448	1.567703	20.759430
3247	5399.006301	32.374106	1.842747	1.570166	17.700045
3249	5401.093679	30.162797	1.743396	1.566849	14.635023
