num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4285	6681.645094	87.129101	1.715960	1.567784	94.509856
4287	6683.731949	85.429976	1.722112	1.566104	85.354779
4289	6685.818122	84.069387	1.743025	1.565591	87.412093
4291	6687.906382	82.860880	1.817712	1.563553	83.360713
4293	6689.993367	81.298339	1.841568	1.563143	83.559160
4295	6692.080502	80.298223	1.852285	1.562899	76.753720
4297	6694.165502	79.091805	1.916774	1.564364	79.408255
4299	6696.251025	77.806163	1.923038	1.564789	69.492352
4301	6698.335015	76.528489	1.967506	1.565777	72.109294
4303	6700.419363	75.316557	1.972772	1.566258	67.969068
4305	6702.502831	74.224071	1.993447	1.564715	69.044937
4307	6704.588298	72.514118	2.044835	1.560723	64.090357
4309	6706.675378	71.168875	2.119174	1.562948	62.863452
4311	6708.764881	70.022983	2.119869	1.570188	58.746501
4313	6710.852607	68.996901	2.045916	1.573027	58.689479
4315	6712.937282	67.842574	2.042076	1.570552	54.968885
4317	6715.018727	66.771590	2.058833	1.567328	55.110666
4319	6717.101077	65.517263	2.152809	1.562105	53.017782
4321	6719.186835	64.006790	2.182069	1.562361	50.925360
4323	6721.276476	62.769847	2.210015	1.569931	48.225145
4325	6723.364915	61.835488	2.173018	1.573883	47.240709
4327	6725.452234	61.044184	2.143602	1.573095	45.003260
4329	6727.534868	59.828586	2.163093	1.570569	43.889845
4331	6729.617876	58.640244	2.177394	1.570812	41.164765
4333	6731.700776	57.737850	2.188869	1.570506	42.144442
4335	6733.784725	56.592937	2.218584	1.570136	39.184491
4337	6735.869463	55.501034	2.236766	1.570720	37.432385
4339	6737.954760	54.497868	2.237805	1.572382	35.827443
4341	6740.039064	53.464402	2.246568	1.573167	35.096779
4343	6742.125561	52.320728	2.249033	1.574451	33.632315
4345	6744.213039	51.276876	2.241658	1.575481	32.764849
4347	6746.299880	50.202912	2.252896	1.574196	31.952542
4349	6748.387942	49.320056	2.267947	1.571941	29.850337
4351	6750.475690	48.418893	2.258166	1.569894	28.618002
4353	6752.562624	47.640474	2.303018	1.570712	27.489379
4355	6754.644225	46.839373	2.312468	1.573710	27.006037
4357	6756.726319	45.876088	2.306183	1.577425	26.400988
4359	6758.806740	44.853960	2.261612	1.581793	24.264448
4361	6760.890653	43.958378	2.238888	1.583368	24.290695
4363	6762.980136	42.839158	2.220232	1.581882	23.753760
4365	6765.068792	42.127127	2.223314	1.576124	22.293818
4367	6767.157834	41.313959	2.240234	1.574468	21.129745
4369	6769.243126	40.628093	2.247215	1.575774	20.265991
4371	6771.326372	39.879585	2.238897	1.578689	19.197178
4373	6773.409069	38.917143	2.235201	1.581601	18.300675
4375	6775.490816	38.133644	2.191764	1.582588	18.031373
4377	6777.574042	37.357644	2.166794	1.583046	17.051500
4379	6779.656852	36.625668	2.138248	1.583060	15.943172
4381	6781.741457	35.919212	2.122265	1.583643	15.451281
4383	6783.824906	35.112360	2.099368	1.583623	15.408469
4385	6785.910514	34.554753	2.072418	1.582882	14.296967
4387	6787.996925	33.689886	2.040027	1.582067	14.000505
4389	6790.082420	32.943189	2.034927	1.583272	13.279975
4391	6792.168923	32.216188	2.016796	1.583733	13.302500
4393	6794.257889	31.389549	2.006164	1.586319	11.836622
4395	6796.348205	30.850692	1.973329	1.588691	11.868964
4397	6798.437063	30.296611	1.955238	1.592664	11.515998
4399	6800.523396	29.659900	1.910258	1.593767	11.188295
4401	6802.604388	29.085002	1.879013	1.593335	9.317978
4403	6804.685274	28.517871	1.851641	1.589970	9.971221
